time shear 8 thick 8 shear 7 thick 7 shear 12 thick 12
-1.55530869960785E-7 0.0100000591602328 3.64975221727516E-8 0.0100000010781079 2.14630377627311E-7 0.0100000257437587 4.07864125576324E-7
5.30026970244944 0.0100000591602328 3.64975221727516E-8 0.0100000010781079 2.14630377627311E-7 0.0100000257437587 4.07864125576324E-7
10.605047557503 0.0100000591602328 3.64975221727516E-8 0.0100000010781079 2.14630377627311E-7 0.0100000257437587 4.07864125576324E-7
15.8974461797625 0.0100000591602328 3.64975221727516E-8 0.0100000010781079 2.14630377627311E-7 0.0100000257437587 4.07864125576324E-7
21.1913749184459 0.0100000591602328 3.64975221727516E-8 0.0100000010781079 2.14630377627311E-7 0.0100000257437587 4.07864125576324E-7
26.4860008219257 0.0100000591602328 3.64975221727516E-8 0.0100000010781079 2.14630377627311E-7 0.0100000257437587 4.07864125576324E-7
31.7771541029215 0.0100000591602328 3.64975221727516E-8 0.0100000010781079 2.14630377627311E-7 0.0100000257437587 4.07864125576324E-7
37.0834287563339 0.0100000591602328 3.64975221727516E-8 0.0100000010781079 2.14630377627311E-7 0.0100000257437587 4.07864125576324E-7
42.37708026357 0.0100000591602328 3.64975221727516E-8 0.0100000010781079 2.14630377627311E-7 0.0100000257437587 4.07864125576324E-7
47.6877246126533 0.0100000591602328 3.64975221727516E-8 0.0100000010781079 2.14630377627311E-7 0.0100000257437587 4.07456668907417E-7
52.9948812518269 0.0100000591602328 3.64975221727516E-8 0.0100000010781079 2.14630377627311E-7 0.0100000257437587 4.07456668907417E-7
58.298154136166 0.0100276351569143 3.65112138779559E-8 0.0100277351040828 2.14719119306784E-7 0.0100000257437587 4.07456668907417E-7
63.5978110674769 0.0100000115715478 0.00194234215692309 0.0100001161371096 0.00152838263904523 0.0100000257437587 4.07456668907417E-7
68.898206025362 0.0100000115715478 0.00194234215692309 0.0100001161371096 0.00152838263904523 0.0100000257437587 4.07456668907417E-7
74.192107103765 0.0100000115715478 0.00194234215692309 0.0100001161371096 0.00152838263904523 0.0100000257437587 4.07456668907417E-7
79.4856347683817 0.0100000115715478 0.00194234215692309 0.0100001161371096 0.00152838263904523 0.0100277598381414 4.0762513708751E-7
84.7735329372808 0.0100003240816753 0.00194328343483684 0.0100001161371096 0.00152838263904523 0.0100001408030454 0.00290149840973619
90.0848078150302 0.0100003240816753 0.00194328343483684 0.0100001161371096 0.00152838263904523 0.0100001408030454 0.00290149840973619
95.3904607407749 0.0100003240816753 0.00194328343483684 0.0100001161371096 0.00152838263904523 0.0100001408030454 0.00289859980992626
100.685983088799 0.0100003240816753 0.00194328343483684 0.0100001161371096 0.00152838263904523 0.0100001408030454 0.00289859980992626
105.990252371877 0.0100003240816753 0.0019413420927441 0.0100001161371096 0.00152685578326197 0.0100001408030454 0.00289570410582044
111.301288365386 0.0100004217940375 0.00817740697202795 0.0100000073584735 0.00747107513584005 0.0100003972326602 0.00980537450194221
116.602564051747 0.0100004217940375 0.00817740697202795 0.0100000073584735 0.00747107513584005 0.0100003972326602 0.00980537450194221
121.890960734338 0.0100000878525054 0.0136424461244776 0.0100004498319473 0.013372135031586 0.0100000292640035 0.0150254547909592
127.20748289302 0.0100001073232486 0.00668010837388153 0.0100001024497431 0.0066131184107248 0.0100000487667417 0.00684934865100578
132.513760689646 0.0100001073232486 0.00667343493894258 0.0100001024497431 0.00660651189882597 0.0100000487667417 0.00684250614486092
137.815668790601 0.0100002563364299 0.00127689945122374 0.0100000335467914 0.00120703221734309 0.0100001963749674 0.00163964529990782
143.121938414872 0.0100002563364299 0.00127562382739635 0.0100000335467914 0.00120582639095214 0.0100001963749674 0.00163800729261521
148.439464516006 0.0100002563364299 0.00127434947791843 0.0100000335467914 0.00120462176918295 0.010013808896436 0.00163113866962359
153.738233803771 0.0100001062881163 0.00305864600031316 0.0100000313205507 0.00304424247588606 0.0100000005308348 0.00322091958856312
159.043640930206 0.0100001062881163 0.00305559040990326 0.0100000313205507 0.00304120127461145 0.0100000005308348 0.00321770188667645
164.362168459222 0.0100001062881163 0.00305559040990326 0.0100000313205507 0.00304120127461145 0.0100000005308348 0.00321770188667645
169.654455811717 0.0100001062881163 0.00305559040990326 0.0100000313205507 0.00304120127461145 0.0100000005308348 0.00321770188667645
174.957715494558 0.0100000694869983 0.00781762243445756 0.0100002354545217 0.0088206966085138 0.0100001783610373 0.00905618836813586
180.27224674169 0.0100157386406138 0.00779636515758259 0.0100005951780406 0.00755694185478094 0.010000328955636 0.00746695885188112
185.580016936176 0.0100002292518633 0.00915084229388025 0.010115627713982 0.00815054682900101 0.0100002380110887 0.00916602208202627
190.889789357781 0.0121953626286454 0.00536436474297177 0.0120733675984344 0.00544593010513116 0.0123881037413664 0.00502713240731618
196.19832020998 0.0116660171026144 0.00531585754289288 0.0115773155500738 0.00539896050392434 0.0119100277824131 0.00498267758077516
201.500966966152 0.0100004959571495 0.0122369476952802 0.0100051681371811 0.0121780041630232 0.0100018528667521 0.0122072593807997
206.820619137026 0.0100002376310755 0.0169010214696614 0.0100000490768144 0.016822710679231 0.0100001443060512 0.0172585143860764
212.412641461007 0.010000011161088 0.00689652101338292 0.0100000013242523 0.00644429149938262 0.0100002809785157 0.00754231173170249
217.833338522352 0.0100011831747413 0.0068853592006163 0.0100000013242523 0.00643785364573688 0.0100002809785157 0.00753477695474775
223.163439992815 0.0100000235422269 0.0140968171831062 0.0100000242929469 0.0161742359973427 0.0100002711675049 0.0138540409650677
228.502920184284 0.0117915462670129 0.0154914176546502 0.0115417354289851 0.0158668120968033 0.0124803364856651 0.0148390241970607
233.835106862709 0.0100042499358985 0.0157521711378434 0.0100000482958171 0.0152107874700202 0.0100013852822758 0.0155564900167809
239.153264121152 0.0100001646455298 0.00587490772822949 0.0100000155420948 0.00598225446427994 0.0100001409505356 0.00578667266315362
244.492958679795 0.0100003866415201 0.0145459894097143 0.0100004394115489 0.0147257562877534 0.0100000439914808 0.0143648377867958
249.870501931757 0.0100010117047516 0.0145382659559252 0.0100004394115489 0.0147257562877534 0.0104340190491308 0.0138595993158239
255.21208619047 0.011143136019947 0.00661343545797943 0.0109731407661329 0.00687792888936207 0.0114328562310396 0.00621654066733337
260.534987815656 0.0100001376297645 0.0171009958265067 0.0100013332900769 0.0175578266251972 0.0100001119618958 0.0179404812452777
265.882796266116 0.0132222623198178 0.0142169342824559 0.0129188048039479 0.0147207835109072 0.0138426100828038 0.0133588827709197
271.197317454964 0.0146306741111546 0.0101456458936549 0.0144939137141701 0.0103772228352951 0.0150814519870683 0.00983570827067597
276.558470733464 0.0100007339379235 0.0183888972263325 0.0100007391248897 0.0186609375563937 0.0103912219697343 0.0174592251409896
281.872583933175 0.0104607876379391 0.0216031262922475 0.0100277375651103 0.0222992397356392 0.0113893555637138 0.0202832685306599
287.226242532954 0.0137168086022048 0.014765838081391 0.0134299561874164 0.0151838080796097 0.0143419050213536 0.013989849289545
292.571601162665 0.0128209201246129 0.0197890271956951 0.0124072134354875 0.0203674265834079 0.0136936443227295 0.0187548234526658
297.926826968789 0.0141982446080186 0.0159214574536111 0.0138217327360977 0.016541920483845 0.0148747182527031 0.0149642795780794
303.256318027154 0.0123630278368731 0.0115829980772614 0.0121641808897889 0.0118258516664958 0.0128757095460905 0.0109235868813177
308.574472771026 0.0158062040533481 0.0136339354668279 0.0155698460434215 0.0138759827572293 0.0164317362482731 0.0129261191913303
313.913854265586 0.0129333256420675 0.0155960886160178 0.0125729812999076 0.0162018815764125 0.0136236861670352 0.0145246837617832
319.254564710893 0.0104958738967019 0.0205195143177698 0.0101263863041466 0.0211836264836785 0.0114468083857634 0.0193377922744738
324.622041506693 0.0153788532113518 0.00942725103194273 0.0151527414371031 0.00979332657700631 0.0157917418990717 0.00891331660916854
329.964494549669 0.0110887595828561 0.0257991063894432 0.0105825141237635 0.0265916974806904 0.0122216088276277 0.0244700627986584
335.301335070282 0.0112964923659196 0.0133774328449312 0.0110147645223829 0.0137131665483776 0.0119061377464549 0.0127486339899917
340.618616629392 0.0145391291323603 0.0149535822605645 0.0142421499559652 0.0154236612358448 0.0152458403077825 0.0140081725303217
345.962577786297 0.0153947555280085 0.0181298647788419 0.0150143667234482 0.0188127885715643 0.0161762494912051 0.0170337415291544
351.308047685772 0.0134375279420253 0.0143619815262677 0.0131726421994444 0.0148854038828509 0.0140928898583889 0.0135596781292045
356.668980310671 0.0161444334064557 0.0128742056672856 0.0158299735180268 0.0133626567884193 0.0166543464662823 0.0123195041843301
362.024353847839 0.0172540601444396 0.0211714875350881 0.0169011830121027 0.0217273211610163 0.0181789092922129 0.0201995523115182
367.378030678257 0.0149656417708411 0.0175080142078327 0.014625269981453 0.0179809945542932 0.0157362442236622 0.0166352607035545
372.740639893338 0.0202853064774669 0.015347221719013 0.0199588799502563 0.0157890746552899 0.0209214548215518 0.0149063550810636
378.080668261275 0.0159659808353364 0.0120634864383573 0.0157824960702913 0.0124237387308742 0.0165034759830006 0.0113232798715439
383.457938682288 0.0172178098144381 0.0248924504788097 0.0167759311328443 0.0255332338642512 0.018285211407077 0.0236816598328305
388.801259252243 0.0135783705365499 0.0212621447323804 0.0131682601965361 0.0218194505349121 0.0145036508735721 0.0202742442634489
394.202356490307 0.0162427369406145 0.0256165702847913 0.0158096365808379 0.0263117156709097 0.017380266779237 0.024309805642363
399.502389978617 0.0164811992928835 0.0257087602924023 0.0159426581346489 0.026572248261284 0.0175869130070701 0.0242779408450039
404.840163405053 0.0150133703765318 0.0227335368235604 0.014441271444277 0.0232830718812216 0.0159480048899146 0.0216805141419048
410.163188872859 0.0144286445759536 0.0314891792044528 0.0138399313741308 0.0324719969307162 0.0158405032470106 0.0296802649621727
415.497834801674 0.0183818403836636 0.0248071721387457 0.0178622974902065 0.0257986196209521 0.0194175896558128 0.0236798512981287
420.828139323741 0.0122766389381528 0.0417522716371033 0.0115741194028766 0.0425711326588832 0.0141115380776684 0.0399119118353853
426.193881065585 0.0181608906001349 0.0322941883204824 0.0175268438291995 0.0330311005425609 0.0195332019522232 0.0308891195325849
431.518816350028 0.0187326783558684 0.0367871305626019 0.0180540394250845 0.0378326574032329 0.0203477339526689 0.0349079253351329
436.828809425235 0.0195389035721632 0.0450599265993742 0.018682025736794 0.0461424597940204 0.0215065129638028 0.0430084957456231
