time shear 8 thick 8 shear 7 thick 7 shear 9 thick 9
-8.38190317153931E-8 0.010000532556012 4.71109800609663E-5 0.0100000321463601 4.35897168156084E-6 0.010000021425718 2.58575866218895E-6
5.31240635085851 0.010000532556012 4.71109800609663E-5 0.0100000321463601 4.35897168156084E-6 0.010000021425718 2.58575866218895E-6
10.6199276028201 0.010000532556012 4.71109800609663E-5 0.0100000321463601 4.35897168156084E-6 0.010000021425718 2.58575866218895E-6
15.9224530309439 0.010000532556012 4.71109800609663E-5 0.0100000321463601 4.35897168156084E-6 0.010000021425718 2.58575866218895E-6
21.2227266607806 0.010000532556012 4.71109800609663E-5 0.0100000321463601 4.35897168156084E-6 0.010000021425718 2.58575866218895E-6
26.5170923061669 0.010000532556012 4.71109800609663E-5 0.0100000321463601 4.35897168156084E-6 0.010000021425718 2.58575866218895E-6
31.8241785373539 0.010000532556012 4.71109800609663E-5 0.0100000321463601 4.35897168156084E-6 0.010000021425718 2.58575866218895E-6
37.1291801892221 0.010000532556012 4.71109800609663E-5 0.0100000155238734 0.00229522183008918 0.010000021425718 2.58575866218895E-6
42.4368328275159 0.010000532556012 4.70639161448215E-5 0.0100000155238734 0.00229522183008918 0.010000021425718 2.58317548670225E-6
47.7439875807613 0.010000532556012 4.70639161448215E-5 0.0100000155238734 0.00229522183008918 0.010000021425718 2.58317548670225E-6
53.0362579599023 0.010000532556012 4.70639161448215E-5 0.0100003280341245 0.00229633411692706 0.0100006464661222 2.58438691807009E-6
58.3213146636263 0.0100000485547898 0.00361822539148744 0.0100003280341245 0.00229633411692706 0.0100002304149484 0.00410753135203832
63.6300617689267 0.0100000485547898 0.00361822539148744 0.0100003280341245 0.00229633411692706 0.0100002304149484 0.00410753135203832
68.9359592366964 0.0100000485547898 0.00361461078070673 0.0100003280341245 0.00229404007685021 0.0100002304149484 0.0041034279241142
74.2461107298732 0.0100000485547898 0.00361461078070673 0.0100003280341245 0.00229404007685021 0.0100002304149484 0.0041034279241142
79.5456325029954 0.0100003003709625 0.00940683563170669 0.0100003280341245 0.00229174832852169 0.010000444956485 0.00965732806146201
84.8318163631484 0.0100000363556563 0.00414351910441736 0.0100003280341245 0.00228945886965204 0.0100000649948197 0.00468126608063031
90.1271878369153 0.0100000363556563 0.00413937972469267 0.0100003280341245 0.00228717169795409 0.0100000649948197 0.00467658949113917
95.435840645805 0.0100000623985785 0.0107984257390692 0.0100003280341245 0.00228488681114294 0.0100001345533927 0.0114948581719786
100.741736856289 0.0100000623985785 0.0107876381009682 0.0100003280341245 0.00228260420693601 0.0100001345533927 0.0114833747971814
106.033763322048 0.0100001097585646 0.014055857117352 0.0100003280341245 0.00228032388305295 0.010000071550311 0.0146361386561957
111.338568837382 0.0100001156658083 0.00357457041361279 0.0100003280341245 0.00227804583721574 0.0100000062929593 0.00379247396910307
116.632690569386 0.0100000692287002 0.00974775715797927 0.0100116193816762 0.00938090017665077 0.0100001220483642 0.0103386972312609
121.950088427402 0.0100001237833459 0.0131716798337954 0.0100001579248579 0.0120494332871066 0.0100002906538987 0.0139409021712549
127.248709984124 0.0100001237833459 0.0131716798337954 0.0100014081008705 0.012054707221516 0.0100002906538987 0.0139409021712549
132.549394746311 0.0100000355934581 0.0196700587930003 0.0100001793457708 0.0192223021141092 0.0100003213244539 0.0203663593297197
137.836945904419 0.010000088337507 0.0124041006689021 0.0100012612525477 0.0101735675192637 0.0100000505187175 0.0119892290297489
143.137569688261 0.0100001205128992 0.0223823956792518 0.0100001335954256 0.0214730479857453 0.010000134819895 0.0230428149944944
148.439220674336 0.0100042580160924 0.0224692280549554 0.0100003917842516 0.0230734480584851 0.0100007598673867 0.0230536213795161
153.741744845174 0.0100004614541876 0.0242752286108567 0.0100039869670679 0.0231162492387161 0.0100017561360643 0.0239591314845792
159.03476708103 0.0100004614541876 0.0242752286108567 0.0100000099123443 0.024593175714599 0.0100002473096879 0.0248177994748571
164.32407529559 0.0100000772981929 0.0362037817341713 0.0100000041321005 0.0355648952070473 0.0100000844453841 0.0363920619341023
169.619948426262 0.0100000690785813 0.0318140656189604 0.0100000041321005 0.0315012357901226 0.0100002356486083 0.031799992612339
174.925599466078 0.0128082483648763 0.0372215434600402 0.0120338826791417 0.0383318671479543 0.0134284036933216 0.0364172763862698
180.222245827317 0.0162290794299575 0.0442913229769384 0.0154395643849104 0.0456175755469025 0.0170909171515 0.0432868202746536
185.532024535351 0.0283992766579359 0.0394989560081936 0.0275156002101508 0.0408346847187813 0.0290319547927202 0.038546673751016
190.826593232341 0.0215297053196829 0.0465373116474959 0.020531829433399 0.0481475295260368 0.0223512907192296 0.0455916566612272
196.136704492383 0.0268068926592062 0.0349896912112799 0.0259395104147052 0.0363210280029487 0.0273715970037978 0.0342664340472165
201.432974296622 0.0344286731951693 0.0443329484856512 0.0334872901473572 0.045807531755933 0.035222897404982 0.0432899567994671
206.742375819013 0.0269502371337179 0.0493775670475722 0.0258863032207354 0.0510255075808572 0.0278267326799859 0.0482379047029606
212.03564888332 0.029023288011827 0.0508553652502428 0.0279335781647293 0.0525292595896984 0.0299722827337882 0.0495703063717746
217.323078084737 0.0318736075307905 0.0500936770169504 0.0307254468207287 0.0518335102526417 0.0326844540518486 0.0489360021177619
222.61795733124 0.0295955022570504 0.0416215792081658 0.0286918966437255 0.0429396162544778 0.0302921791643008 0.0407055657583067
227.927280901931 0.0315778409737213 0.0497613991077073 0.0304285676100689 0.0512641680401053 0.0323772799947454 0.0483658553525909
233.231387995183 0.0349239661162853 0.0487462003674293 0.0337932870735014 0.0505136477373524 0.0357080133770353 0.0476156051444033
238.5289062839 0.03057781478486 0.0532199474622495 0.0293678256828492 0.0550161990041602 0.0315213728340175 0.0519482951464037
243.8233486237 0.030076847297068 0.0569730469286764 0.0287882926126185 0.059042629579131 0.0310155844490176 0.0557501534502332
249.136009030044 0.0336165607639043 0.0530429034522006 0.0322514803519823 0.0545373728985531 0.0345533453997102 0.0513135183826548
254.435108983889 0.02979162625823 0.0630159461893072 0.0283624765203453 0.0650611640404888 0.0308109479213451 0.0615120772563874
259.736631726846 0.0295131606528224 0.0651068028410936 0.0281329075985741 0.0671891710679053 0.0306600895765445 0.063665851351232
265.051909172907 0.027562309601181 0.0581372948091921 0.0263055179578239 0.0600429531718812 0.0286015340534637 0.0568166425874435
270.347965867259 0.0298100624007485 0.0671398807661693 0.0282547006124833 0.0693249403941625 0.0309259642034926 0.0655855358582023
275.652707261033 0.031740162730562 0.0600854912506164 0.0304143747984194 0.0619111428672756 0.0327740722048087 0.0586343853074893
280.963733824901 0.0326458182262294 0.0523738494224649 0.0314034248601378 0.0542454132540007 0.0335697243286181 0.0510674280471922
286.284015267156 0.0356315248159897 0.0411838042188205 0.0346508701523681 0.0428751871289648 0.036406458147091 0.0399921996198035
291.58181078732 0.032057525086527 0.0553611563928083 0.0308698849727945 0.0572313865773505 0.0329669177212806 0.0541531890622058
296.885186769068 0.0308769055927962 0.0559686126042178 0.0296680814075355 0.0579552900315975 0.0318335245603411 0.0546937842416551
302.176594650373 0.0269033562290732 0.0621561638878676 0.0255953431309224 0.0639736680937205 0.0279680194717501 0.0606940736819934
307.496992391534 0.0304506149786573 0.0600972463144272 0.0291098945261283 0.0620417378172175 0.0314615315466846 0.0587534320094713
312.801144118421 0.031055336587488 0.0538271097176189 0.0297605688190007 0.0558878841303306 0.0319150233248939 0.0526777821880594
318.102163318545 0.029935545472685 0.0565328468505746 0.0287020138812664 0.0583585479697696 0.0309420311005192 0.0550594460050924
323.421815489419 0.0366161470178109 0.0285617222893177 0.0359287900957708 0.0295869853169 0.0371807625297971 0.027594796994632
328.729552994482 0.031289982949427 0.0603545956073445 0.0299807853258807 0.0623147591642707 0.032394129016061 0.0586165169963551
334.041739404202 0.0304082298893033 0.0527841527725906 0.0292296852942954 0.0547179835118418 0.031318420181024 0.0516218774502858
339.333919887431 0.0292720512290034 0.0686979181780367 0.0276152993132526 0.071176660959502 0.0303538696521697 0.066963436072922
344.657288594171 0.0274438559242948 0.0722638539470672 0.0258519574380208 0.0746940825349394 0.0287823038099682 0.070539306731942
350.24881680496 0.0299946828456044 0.0637886435448657 0.0285797073756863 0.0660340389683602 0.0311374988032303 0.0622138564992762
355.600843448192 0.0262378513372214 0.0670258988987654 0.0247723697124075 0.069092516328115 0.0273725778588301 0.0654550406185789
361.006734087132 0.0291520169006215 0.0741552274708772 0.0275278586051221 0.0766528060954636 0.0303799773233806 0.0725408248492015
366.334390765987 0.027091756466387 0.0628249015185263 0.0256755569941825 0.0649835367832754 0.0281655335809996 0.0613831890410987
371.662360508926 0.0284882145230653 0.0608630596914348 0.0270853159487081 0.0629484990992608 0.0295204008837552 0.0595763046111083
376.996436258778 0.0292215297786188 0.0689463793114281 0.027698638281614 0.0710754377070698 0.0303457453246708 0.0666119194422024
382.321459553204 0.029081122484125 0.0667367666772246 0.0275692425532292 0.069148242755327 0.0301844471850258 0.065191957126051
387.684908634983 0.0322988303767563 0.0675172702777259 0.0307628839110942 0.0697496901529613 0.0334699877103128 0.0658384516665353
393.048008191399 0.0305141172279268 0.0655521782925751 0.0290453966676895 0.0676836311993848 0.031651968131354 0.0639000500446743
398.368535432965 0.0286685343636395 0.0688234724898967 0.027283049827711 0.0706509797433434 0.0299628316467219 0.0669170929114537
403.705938588828 0.034794994528749 0.0643000331822939 0.033301892861729 0.0666923600992297 0.0358596564583991 0.062682010179766
409.036708306521 0.0321283421318088 0.0668139064110078 0.0306225018645676 0.0692763153405547 0.0333599563072281 0.0650697139615642
