2 -14.534965
2.057047 -12.025161
2.114094 -10.576398
2.1711409 -8.817766
2.2281879 -6.5586276
2.2852349 -5.4029732
2.3422819 -3.9075716
2.3993289 -2.4958176
2.4563758 -1.4676214
2.5134228 0.49576544
2.5704698 1.8039933
2.6275168 3.2053238
2.6845638 6.1042396
2.7416107 7.9296673
2.7986577 9.2732077
2.8557047 10.696282
2.9127517 11.547631
2.9697987 11.946494
3.0268456 11.745089
3.0838926 12.153695
3.1409396 13.591999
3.1979866 15.1842
3.2550336 16.527791
3.3120805 18.882234
3.3691275 21.854475
3.4261745 23.141042
3.4832215 23.883295
3.5402685 23.588204
3.5973154 21.166468
3.6543624 19.035494
3.7114094 17.848791
3.7684564 16.822346
3.8255034 15.968469
3.8825503 15.525913
3.9395973 15.3985
3.9966443 15.298926
4.0536913 14.837517
4.1107383 11.249982
4.1677852 5.9098358
4.2248322 -1.5530151
4.2818792 13.103371
4.3389262 23.806515
4.3959732 11.545554
4.4530201 14.214528
4.5100671 17.942245
4.5671141 9.1217419
4.6241611 8.5408842
4.6812081 14.266789
4.738255 11.886197
4.795302 8.1975024
4.852349 8.0274368
4.909396 11.472717
4.966443 10.608345
5.0234899 7.6570677
5.0805369 7.1583584
5.1375839 7.1107987
5.1946309 7.2866117
5.2516779 7.2536737
5.3087248 6.5931191
5.3657718 5.4873808
5.4228188 4.6908486
5.4798658 4.8624689
5.5369128 5.4277017
5.5939597 5.4929797
5.6510067 5.0841427
5.7080537 4.4030826
5.7651007 3.5971771
5.8221477 2.8804544
5.8791946 2.2820713
5.9362416 1.8232521
5.9932886 1.7962152
6.0503356 1.8948717
6.1073826 2.7296626
6.1644295 3.3961252
6.2214765 3.4278851
6.2785235 4.056651
6.3355705 4.2985469
6.3926174 4.0522074
6.4496644 3.7223883
6.5067114 3.3851286
6.5637584 3.0960169
6.6208054 2.7115875
6.6778523 2.3084654
6.7348993 1.7294257
6.7919463 0.96629662
6.8489933 0.37558616
6.9060403 0.55698697
6.9630872 1.1264217
7.0201342 1.4297179
7.0771812 1.6275744
7.1342282 1.7478462
7.1912752 1.8401863
7.2483221 1.9049289
7.3053691 1.9216945
7.3624161 1.9223652
7.4194631 1.9340719
7.4765101 1.9432071
7.533557 1.9486166
7.590604 1.9706701
7.647651 2.0112436
7.704698 2.0604611
7.761745 2.1191398
7.8187919 2.1953622
7.8758389 2.2919559
7.9328859 2.4033288
7.9899329 2.5335231
8.0469799 2.6944786
8.1040268 2.887008
8.1610738 3.1165711
8.2181208 3.379365
8.2751678 3.7025103
8.3322148 4.0892076
8.3892617 4.4802649
8.4463087 4.8472149
8.5033557 5.2155429
8.5604027 5.5900413
8.6174497 5.9414214
8.6744966 6.2792613
8.7315436 6.5951624
8.7885906 6.8885799
8.8456376 7.2202163
8.9026846 7.6211387
8.9597315 8.0606749
9.0167785 8.4407939
9.0738255 8.7113572
9.1308725 8.9188839
9.1879195 9.1361787
9.2449664 9.4859598
9.3020134 9.8789577
9.3590604 10.016942
9.4161074 9.9634748
9.4731544 10.038357
9.5302013 10.357714
9.5872483 10.736068
9.6442953 10.765425
9.7013423 10.491535
9.7583893 10.325873
9.8154362 10.413171
9.8724832 10.794568
9.9295302 11.283222
9.9865772 11.445881
10.043624 11.404377
10.100671 11.613925
10.157718 11.901735
10.214765 11.931592
10.271812 12.10896
10.328859 12.534944
10.385906 12.955615
10.442953 13.682211
10.5 14.674491

